Pop;Best
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
[4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999, 4602.33988702999];4602.33988702999
